iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,1,24.656292,2.703600,21.936847,0.015844,11288,2276,1.057734,0.393686,0.07261112500000001,0.07261112500000001,0.12247812500000002,0.13124512500000002,0.34559812500000003,0.07261112500000001,0.11023412500000002,0.07261112500000001,0,0,0,0,0.0,0,0,0
29,2,25.286291,2.703600,21.936847,0.645844,11288,2276,1.057734,0.393686,0.07261112500000001,0.07261112500000001,0.12247812500000002,0.13124512500000002,0.34559812500000003,0.07261112500000001,0.11023412500000002,0.07261112500000001,0,0,0.0,0,0.10308502633559069,0,0,0
29,0,33.613248,2.703600,21.936847,8.972801,11288,2276,1.057734,0.393686,0.07261112500000001,0.07261112500000001,0.12247812500000002,0.13124512500000002,0.34559812500000003,0.07261112500000001,0.11023412500000002,0.07261112500000001,0.28301886792452835,0,0,0,0.07663125948406668,0,0,0
30,2,25.721573,2.728500,22.977229,0.015844,11318,2223,1.060545,0.384519,0.09567587500000001,0.06768987500000001,0.117556875,0.126323875,0.35181487499999997,0.06768987500000001,0.10555887500000001,0.06768987500000001,0,0,0,0,0,0,0,0
30,3,25.796931,2.728500,22.977229,0.091202,11318,2223,1.060545,0.384519,0.09567587500000001,0.06768987500000001,0.117556875,0.126323875,0.35181487499999997,0.06768987500000001,0.10555887500000001,0.06768987500000001,0,0,0,0,0.06187161639597827,0,0,0
30,1,25.721573,2.728500,22.977229,0.015844,11318,2223,1.060545,0.384519,0.09567587500000001,0.06768987500000001,0.117556875,0.126323875,0.35181487499999997,0.06768987500000001,0.10555887500000001,0.06768987500000001,0,0,0,0,0.0,0,0,0
30,0,25.728125,2.728500,22.977229,0.022396,11318,2223,1.060545,0.384519,0.09567587500000001,0.06768987500000001,0.117556875,0.126323875,0.35181487499999997,0.06768987500000001,0.10555887500000001,0.06768987500000001,0,0,0,0,0.024409448818897617,0,0,0
31,2,26.311117,2.742000,23.553273,0.015844,11328,2188,1.061482,0.378465,0.09555975,0.06757374999999999,0.11744075,0.12620774999999998,0.35261475,0.06757374999999999,0.10545574999999999,0.06757374999999999,0,0,0,0,0,0,0,0
31,1,26.311117,2.742000,23.553273,0.015844,11328,2188,1.061482,0.378465,0.09555975,0.06757374999999999,0.11744075,0.12620774999999998,0.35261475,0.06757374999999999,0.10545574999999999,0.06757374999999999,0,0,0,0,0,0,0,0
31,0,26.315656,2.742000,23.553273,0.020383,11328,2188,1.061482,0.378465,0.09555975,0.06757374999999999,0.11744075,0.12620774999999998,0.35261475,0.06757374999999999,0.10545574999999999,0.06757374999999999,0,0,0,0,0.019904458598726027,0,0,0
31,3,26.316213,2.742000,23.553273,0.020940,11328,2188,1.061482,0.378465,0.09555975,0.06757374999999999,0.11744075,0.12620774999999998,0.35261475,0.06757374999999999,0.10545574999999999,0.06757374999999999,0,0,0,0,0.021276595744680882,0,0,0
32,0,25.650187,2.728200,22.906142,0.015844,11288,2194,1.057734,0.379503,0.09550312500000002,0.06751712500000001,0.11738412500000002,0.12615112500000003,0.353004125,0.06751712500000001,0.10540612500000002,0.06751712500000001,0,0,0,0,0,0,0,0
32,3,25.658939,2.728200,22.906142,0.024597,11288,2194,1.057734,0.379503,0.09550312500000002,0.06751712500000001,0.11738412500000002,0.12615112500000003,0.353004125,0.06751712500000001,0.10540612500000002,0.06751712500000001,0,0,0,0,0.028257456828885363,0,0,0
32,1,25.650187,2.728200,22.906142,0.015844,11288,2194,1.057734,0.379503,0.09550312500000002,0.06751712500000001,0.11738412500000002,0.12615112500000003,0.353004125,0.06751712500000001,0.10540612500000002,0.06751712500000001,0,0,0,0,0,0,0,0
32,2,25.672973,2.728200,22.906142,0.038631,11288,2194,1.057734,0.379503,0.09550312500000002,0.06751712500000001,0.11738412500000002,0.12615112500000003,0.353004125,0.06751712500000001,0.10540612500000002,0.06751712500000001,0,0,0,0,0.04234026173979988,0,0,0
33,3,26.275587,2.743200,23.516447,0.015940,11278,2134,1.056796,0.369124,0.09523775,0.06725175,0.11711875,0.12588575,0.35483175,0.06725175,0.10517075,0.06725175,0,0,0,0,0.0007892659826361781,0,0,0
33,2,26.275491,2.743200,23.516447,0.015844,11278,2134,1.056796,0.369124,0.09523775,0.06725175,0.11711875,0.12588575,0.35483175,0.06725175,0.10517075,0.06725175,0,0,0,0,0,0,0,0
33,0,26.278904,2.743200,23.516447,0.019257,11278,2134,1.056796,0.369124,0.09523775,0.06725175,0.11711875,0.12588575,0.35483175,0.06725175,0.10517075,0.06725175,0,0,0,0,0.016733067729083673,0,0,0
33,1,26.275691,2.743200,23.516447,0.016045,11278,2134,1.056796,0.369124,0.09523775,0.06725175,0.11711875,0.12588575,0.35483175,0.06725175,0.10517075,0.06725175,0,0,0,0,0.001607717041800627,0,0,0
34,0,25.378508,2.724300,22.638364,0.015844,11232,2151,1.052486,0.372065,0.09515775000000003,0.06717175000000002,0.11703875000000002,0.12580575000000002,0.35538275,0.06717175000000002,0.10509975000000002,0.06717175000000002,0,0,0,0,0,0,0,0
34,3,25.378508,2.724300,22.638364,0.015844,11232,2151,1.052486,0.372065,0.09515775000000003,0.06717175000000002,0.11703875000000002,0.12580575000000002,0.35538275,0.06717175000000002,0.10509975000000002,0.06717175000000002,0,0,0,0,0,0,0,0
34,1,25.425275,2.724300,22.638364,0.062611,11232,2151,1.052486,0.372065,0.09515775000000003,0.06717175000000002,0.11703875000000002,0.12580575000000002,0.35538275,0.06717175000000002,0.10509975000000002,0.06717175000000002,0,0,0,0,0.05387755102040814,0,0,0
34,2,25.381945,2.724300,22.638364,0.019281,11232,2151,1.052486,0.372065,0.09515775000000003,0.06717175000000002,0.11703875000000002,0.12580575000000002,0.35538275,0.06717175000000002,0.10509975000000002,0.06717175000000002,0,0,0,0,0.01680672268907568,0,0,0
35,1,25.945786,2.737200,23.192429,0.016157,11239,2115,1.053142,0.365838,0.093000125,0.065014125,0.114881125,0.123648125,0.370233125,0.065014125,0.103195125,0.065014125,0,0,0,0,0.0024449877750611915,0,0,0
35,2,25.945473,2.737200,23.192429,0.015844,11239,2115,1.053142,0.365838,0.093000125,0.065014125,0.114881125,0.123648125,0.370233125,0.065014125,0.103195125,0.065014125,0,0,0,0,0,0,0,0
35,0,26.121144,2.737200,23.192429,0.191515,11239,2115,1.053142,0.365838,0.093000125,0.065014125,0.114881125,0.123648125,0.370233125,0.065014125,0.103195125,0.065014125,0,0,0,0,0.0768049155145929,0,0,0
35,3,25.950025,2.737200,23.192429,0.020396,11239,2115,1.053142,0.365838,0.093000125,0.065014125,0.114881125,0.123648125,0.370233125,0.065014125,0.103195125,0.065014125,0,0,0,0,0.019936204146730474,0,0,0
36,0,26.965314,2.759100,24.189961,0.016253,11259,2062,1.055016,0.356670,0.09051512499999999,0.06252912499999999,0.11239612499999999,0.121163125,0.38732512499999994,0.06252912499999999,0.101013125,0.06252912499999999,0,0,0,0,0.00312989045383405,0,0,0
36,3,26.964905,2.759100,24.189961,0.015844,11259,2062,1.055016,0.356670,0.09051512499999999,0.06252912499999999,0.11239612499999999,0.121163125,0.38732512499999994,0.06252912499999999,0.101013125,0.06252912499999999,0,0,0,0,0,0,0,0
36,1,26.964905,2.759100,24.189961,0.015844,11259,2062,1.055016,0.356670,0.09051512499999999,0.06252912499999999,0.11239612499999999,0.121163125,0.38732512499999994,0.06252912499999999,0.101013125,0.06252912499999999,0,0,0,0,0,0,0,0
36,2,26.965711,2.759100,24.189961,0.016651,11259,2062,1.055016,0.356670,0.09051512499999999,0.06252912499999999,0.11239612499999999,0.121163125,0.38732512499999994,0.06252912499999999,0.101013125,0.06252912499999999,0,0,0,0,0.005700325732899025,0,0,0
37,2,25.975794,2.738100,23.183793,0.053900,11211,2084,1.050518,0.360476,0.090440125,0.06245412499999999,0.112321125,0.12108812499999999,0.387840125,0.06245412499999999,0.10094812499999999,0.06245412499999999,0,0,0,0,0.0505050505050505,0,0,0
37,0,25.937738,2.738100,23.183793,0.015844,11211,2084,1.050518,0.360476,0.090440125,0.06245412499999999,0.112321125,0.12108812499999999,0.387840125,0.06245412499999999,0.10094812499999999,0.06245412499999999,0,0,0,0,0,0,0,0
37,3,25.940376,2.738100,23.183793,0.018483,11211,2084,1.050518,0.360476,0.090440125,0.06245412499999999,0.112321125,0.12108812499999999,0.387840125,0.06245412499999999,0.10094812499999999,0.06245412499999999,0,0,0,0,0.01413982717988993,0,0,0
37,1,25.937738,2.738100,23.183793,0.015844,11211,2084,1.050518,0.360476,0.090440125,0.06245412499999999,0.112321125,0.12108812499999999,0.387840125,0.06245412499999999,0.10094812499999999,0.06245412499999999,0,0,0,0,0,0,0,0
38,3,26.471993,2.749800,23.706349,0.015844,11215,2049,1.050893,0.354422,0.08729887500000001,0.05931287500000001,0.10917987500000001,0.117946875,0.409427875,0.05931287500000001,0.09820787500000001,0.05931287500000001,0,0,0,0,0,0,0,0
38,0,26.471993,2.749800,23.706349,0.015844,11215,2049,1.050893,0.354422,0.08729887500000001,0.05931287500000001,0.10917987500000001,0.117946875,0.409427875,0.05931287500000001,0.09820787500000001,0.05931287500000001,0,0,0,0,0,0,0,0
38,2,26.471993,2.749800,23.706349,0.015844,11215,2049,1.050893,0.354422,0.08729887500000001,0.05931287500000001,0.10917987500000001,0.117946875,0.409427875,0.05931287500000001,0.09820787500000001,0.05931287500000001,0,0,0,0,0,0,0,0
38,1,26.471993,2.749800,23.706349,0.015844,11215,2049,1.050893,0.354422,0.08729887500000001,0.05931287500000001,0.10917987500000001,0.117946875,0.409427875,0.05931287500000001,0.09820787500000001,0.05931287500000001,0,0,0,0,0,0,0,0
39,1,25.412556,2.727900,22.668812,0.015844,11166,2073,1.046302,0.358573,0.08729887500000001,0.05931287500000001,0.10917987500000001,0.117946875,0.409427875,0.05931287500000001,0.09820787500000001,0.05931287500000001,0,0,0,0,0,0,0,0
39,3,25.412556,2.727900,22.668812,0.015844,11166,2073,1.046302,0.358573,0.08729887500000001,0.05931287500000001,0.10917987500000001,0.117946875,0.409427875,0.05931287500000001,0.09820787500000001,0.05931287500000001,0,0,0,0,0,0,0,0
39,2,25.413488,2.727900,22.668812,0.016776,11166,2073,1.046302,0.358573,0.08729887500000001,0.05931287500000001,0.10917987500000001,0.117946875,0.409427875,0.05931287500000001,0.09820787500000001,0.05931287500000001,0,0,0,0,0.006436041834271933,0,0,0
39,0,25.412556,2.727900,22.668812,0.015844,11166,2073,1.046302,0.358573,0.08729887500000001,0.05931287500000001,0.10917987500000001,0.117946875,0.409427875,0.05931287500000001,0.09820787500000001,0.05931287500000001,0,0,0,0,0,0,0,0
40,3,24.428502,2.706900,21.705758,0.015844,11118,2095,1.041804,0.362378,0.08724625000000001,0.05926025000000001,0.10912725000000001,0.11789425,0.40978925,0.05926025000000001,0.09816225,0.05926025000000001,0,0,0,0,0,0,0,0
40,1,24.428502,2.706900,21.705758,0.015844,11118,2095,1.041804,0.362378,0.08724625000000001,0.05926025000000001,0.10912725000000001,0.11789425,0.40978925,0.05926025000000001,0.09816225,0.05926025000000001,0,0,0,0,0,0,0,0
40,0,24.428502,2.706900,21.705758,0.015844,11118,2095,1.041804,0.362378,0.08724625000000001,0.05926025000000001,0.10912725000000001,0.11789425,0.40978925,0.05926025000000001,0.09816225,0.05926025000000001,0,0,0,0,0,0,0,0
40,2,24.428801,2.706900,21.705758,0.016144,11118,2095,1.041804,0.362378,0.08724625000000001,0.05926025000000001,0.10912725000000001,0.11789425,0.40978925,0.05926025000000001,0.09816225,0.05926025000000001,0,0,0,0,0.0023474178403755097,0,0,0
41,1,23.465056,2.685600,20.762727,0.016729,11070,2118,1.037306,0.366357,0.08718887500000001,0.05920287500000001,0.10906987500000001,0.11783687500000001,0.41018287500000006,0.05920287500000001,0.09811287500000002,0.05920287500000001,0,0,0,0,0.006163328197226425,0,0,0
41,3,23.464171,2.685600,20.762727,0.015844,11070,2118,1.037306,0.366357,0.08718887500000001,0.05920287500000001,0.10906987500000001,0.11783687500000001,0.41018287500000006,0.05920287500000001,0.09811287500000002,0.05920287500000001,0,0,0,0,0,0,0,0
41,0,23.468965,2.685600,20.762727,0.020639,11070,2118,1.037306,0.366357,0.08718887500000001,0.05920287500000001,0.10906987500000001,0.11783687500000001,0.41018287500000006,0.05920287500000001,0.09811287500000002,0.05920287500000001,0,0,0,0,0.020547945205479534,0,0,0
41,2,23.464171,2.685600,20.762727,0.015844,11070,2118,1.037306,0.366357,0.08718887500000001,0.05920287500000001,0.10906987500000001,0.11783687500000001,0.41018287500000006,0.05920287500000001,0.09811287500000002,0.05920287500000001,0,0,0,0,0,0,0,0
42,1,22.748306,2.669700,20.062762,0.015844,11027,2128,1.033277,0.368086,0.08559,0.057604,0.107471,0.116238,0.421159,0.057604,0.09673,0.057604,0,0,0,0,0,0,0,0
42,0,22.798699,2.669700,20.062762,0.066238,11027,2128,1.033277,0.368086,0.08559,0.057604,0.107471,0.116238,0.421159,0.057604,0.09673,0.057604,0,0,0.0,0,0.055111821086262,0,0.0,0
42,3,22.756872,2.669700,20.062762,0.024410,11027,2128,1.033277,0.368086,0.08559,0.057604,0.107471,0.116238,0.421159,0.057604,0.09673,0.057604,0,0,0.02796271637816239,0,0,0,0,0
42,2,37.488627,2.669700,20.062762,14.756165,11027,2128,1.033277,0.368086,0.08559,0.057604,0.107471,0.116238,0.421159,0.057604,0.09673,0.057604,0,0,0,0.4067796610169492,0.037735849056603876,0,0,0
43,2,23.490125,2.686200,20.788081,0.015844,11071,2117,1.037400,0.366184,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
43,0,23.490125,2.686200,20.788081,0.015844,11071,2117,1.037400,0.366184,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
43,1,23.490125,2.686200,20.788081,0.015844,11071,2117,1.037400,0.366184,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
43,3,23.490125,2.686200,20.788081,0.015844,11071,2117,1.037400,0.366184,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
44,2,22.556610,2.664900,19.875866,0.015844,11023,2140,1.032902,0.370162,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
44,1,22.556610,2.664900,19.875866,0.015844,11023,2140,1.032902,0.370162,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
44,0,22.556610,2.664900,19.875866,0.015844,11023,2140,1.032902,0.370162,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
44,3,22.556610,2.664900,19.875866,0.015844,11023,2140,1.032902,0.370162,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
45,0,21.641090,2.643000,18.970955,0.027135,10974,2164,1.028310,0.374314,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0.03182179793158313,0,0,0
45,1,21.629799,2.643000,18.970955,0.015844,10974,2164,1.028310,0.374314,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0,0,0,0
45,2,21.916104,2.643000,18.970955,0.302150,10974,2164,1.028310,0.374314,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0.08608205953338699,0,0,0
45,3,21.629799,2.643000,18.970955,0.015844,10974,2164,1.028310,0.374314,0.08222287500000001,0.05423687500000001,0.10414587500000001,0.138531875,0.41888187499999996,0.05423687500000001,0.09350687500000002,0.05423687500000001,0,0,0,0,0.0,0,0,0
46,1,22.092116,2.655000,19.421272,0.015844,10984,2134,1.029247,0.369124,0.08204,0.054054,0.103963,0.138349,0.420137,0.054054,0.093349,0.054054,0,0,0,0,0,0,0,0
46,0,22.092116,2.655000,19.421272,0.015844,10984,2134,1.029247,0.369124,0.08204,0.054054,0.103963,0.138349,0.420137,0.054054,0.093349,0.054054,0,0,0,0,0,0,0,0
46,3,22.092116,2.655000,19.421272,0.015844,10984,2134,1.029247,0.369124,0.08204,0.054054,0.103963,0.138349,0.420137,0.054054,0.093349,0.054054,0,0,0,0,0,0,0,0
46,2,22.092116,2.655000,19.421272,0.015844,10984,2134,1.029247,0.369124,0.08204,0.054054,0.103963,0.138349,0.420137,0.054054,0.093349,0.054054,0,0,0,0,0,0,0,0
47,1,21.189975,2.633400,18.540632,0.015942,10936,2158,1.024750,0.373276,0.08204,0.054054,0.103963,0.138349,0.420137,0.054054,0.093349,0.054054,0,0,0,0,0.000803858520900369,0,0,0
47,0,21.197491,2.633400,18.540632,0.023459,10936,2158,1.024750,0.373276,0.08204,0.054054,0.103963,0.138349,0.420137,0.054054,0.093349,0.054054,0,0,0,0,0.026377036462373993,0,0,0
47,3,21.189877,2.633400,18.540632,0.015844,10936,2158,1.024750,0.373276,0.08204,0.054054,0.103963,0.138349,0.420137,0.054054,0.093349,0.054054,0,0,0,0,0,0,0,0
47,2,21.189877,2.633400,18.540632,0.015844,10936,2158,1.024750,0.373276,0.08204,0.054054,0.103963,0.138349,0.420137,0.054054,0.093349,0.054054,0,0,0,0,0,0,0,0
48,1,20.667939,2.621100,18.018432,0.028407,10896,2159,1.021001,0.373449,0.08197087500000001,0.05398487500000001,0.10389387500000001,0.138279875,0.42061187499999997,0.05398487500000001,0.09328887500000001,0.05398487500000001,0,0,0,0,0.03335980937251792,0,0,0
48,0,20.663455,2.621100,18.018432,0.023923,10896,2159,1.021001,0.373449,0.08197087500000001,0.05398487500000001,0.10389387500000001,0.138279875,0.42061187499999997,0.05398487500000001,0.09328887500000001,0.05398487500000001,0,0,0,0,0.0271698113207548,0,0,0
48,3,20.683279,2.621100,18.018432,0.043747,10896,2159,1.021001,0.373449,0.08197087500000001,0.05398487500000001,0.10389387500000001,0.138279875,0.42061187499999997,0.05398487500000001,0.09328887500000001,0.05398487500000001,0,0,0,0,0.04552352048558417,0,0,0
48,2,25.238431,2.621100,18.018432,4.598899,10896,2159,1.021001,0.373449,0.08197087500000001,0.05398487500000001,0.10389387500000001,0.138279875,0.42061187499999997,0.05398487500000001,0.09328887500000001,0.05398487500000001,0,0,0.1954674220963173,0,0,0,0,0
49,3,21.182032,2.633700,18.532488,0.015844,10929,2150,1.024094,0.371892,0.07916012499999998,0.05117412499999999,0.12269212499999999,0.135469125,0.418570125,0.05117412499999999,0.09058612499999999,0.05117412499999999,0,0,0,0,0,0,0,0
49,2,21.183861,2.633700,18.532488,0.017673,10929,2150,1.024094,0.371892,0.07916012499999998,0.05117412499999999,0.12269212499999999,0.135469125,0.418570125,0.05117412499999999,0.09058612499999999,0.05117412499999999,0,0,0,0,0.010920436817472678,0,0,0
49,0,21.182770,2.633700,18.532488,0.016582,10929,2150,1.024094,0.371892,0.07916012499999998,0.05117412499999999,0.12269212499999999,0.135469125,0.418570125,0.05117412499999999,0.09058612499999999,0.05117412499999999,0,0,0,0,0.005287009063444148,0,0,0
49,1,21.184628,2.633700,18.532488,0.018440,10929,2150,1.024094,0.371892,0.07916012499999998,0.05117412499999999,0.12269212499999999,0.135469125,0.418570125,0.05117412499999999,0.09058612499999999,0.05117412499999999,0,0,0,0,0.013986013986013957,0,0,0
50,2,20.458799,2.616300,17.826654,0.015844,10884,2163,1.019877,0.374141,0.07909312499999999,0.05110712499999999,0.12262512499999999,0.13540212499999998,0.41903012500000003,0.05110712499999999,0.09052812499999999,0.05110712499999999,0,0,0,0,0,0,0,0
50,3,20.458799,2.616300,17.826654,0.015844,10884,2163,1.019877,0.374141,0.07909312499999999,0.05110712499999999,0.12262512499999999,0.13540212499999998,0.41903012500000003,0.05110712499999999,0.09052812499999999,0.05110712499999999,0,0,0,0,0,0,0,0
50,1,20.458799,2.616300,17.826654,0.015844,10884,2163,1.019877,0.374141,0.07909312499999999,0.05110712499999999,0.12262512499999999,0.13540212499999998,0.41903012500000003,0.05110712499999999,0.09052812499999999,0.05110712499999999,0,0,0,0,0,0,0,0
50,0,20.495092,2.616300,17.826654,0.052138,10884,2163,1.019877,0.374141,0.07909312499999999,0.05110712499999999,0.12262512499999999,0.13540212499999998,0.41903012500000003,0.05110712499999999,0.09052812499999999,0.05110712499999999,0,0,0,0,0.049736247174076875,0,0,0
51,2,20.870698,2.628000,18.226854,0.015844,10887,2127,1.020158,0.367914,0.07809025000000001,0.05010425000000001,0.12162225,0.13439925,0.42591124999999996,0.05010425000000001,0.08966425,0.05010425000000001,0,0,0,0,0,0,0,0
51,3,20.870698,2.628000,18.226854,0.015844,10887,2127,1.020158,0.367914,0.07809025000000001,0.05010425000000001,0.12162225,0.13439925,0.42591124999999996,0.05010425000000001,0.08966425,0.05010425000000001,0,0,0,0,0,0,0,0
51,1,20.871840,2.628000,18.226854,0.016986,10887,2127,1.020158,0.367914,0.07809025000000001,0.05010425000000001,0.12162225,0.13439925,0.42591124999999996,0.05010425000000001,0.08966425,0.05010425000000001,0,0,0,0,0.0075987841945288626,0,0,0
51,0,20.885802,2.628000,18.226854,0.030948,10887,2127,1.020158,0.367914,0.07809025000000001,0.05010425000000001,0.12162225,0.13439925,0.42591124999999996,0.05010425000000001,0.08966425,0.05010425000000001,0,0,0.0,0,0.036070606293169605,0,0,0
52,1,20.884924,2.630400,18.238680,0.015844,10860,2092,1.017628,0.361859,0.07774125000000001,0.04975525000000001,0.12127325000000001,0.13405025,0.42830524999999997,0.04975525000000001,0.08936425,0.04975525000000001,0,0,0,0,0,0,0,0
52,3,20.884924,2.630400,18.238680,0.015844,10860,2092,1.017628,0.361859,0.07774125000000001,0.04975525000000001,0.12127325000000001,0.13405025,0.42830524999999997,0.04975525000000001,0.08936425,0.04975525000000001,0,0,0,0,0,0,0,0
52,2,20.887995,2.630400,18.238680,0.018915,10860,2092,1.017628,0.361859,0.07774125000000001,0.04975525000000001,0.12127325000000001,0.13405025,0.42830524999999997,0.04975525000000001,0.08936425,0.04975525000000001,0,0,0,0,0.015637216575449586,0,0,0
52,0,21.006338,2.630400,18.238680,0.137258,10860,2092,1.017628,0.361859,0.07774125000000001,0.04975525000000001,0.12127325000000001,0.13405025,0.42830524999999997,0.04975525000000001,0.08936425,0.04975525000000001,0,0,0,0,0.07014809041309433,0,0,0
53,2,21.589906,2.648700,18.925361,0.015844,10874,2045,1.018940,0.353730,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
53,1,21.589906,2.648700,18.925361,0.015844,10874,2045,1.018940,0.353730,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
53,0,21.589906,2.648700,18.925361,0.015844,10874,2045,1.018940,0.353730,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
53,3,21.589906,2.648700,18.925361,0.015844,10874,2045,1.018940,0.353730,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
54,3,20.676545,2.627100,18.033601,0.015844,10825,2068,1.014348,0.357708,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
54,2,20.676545,2.627100,18.033601,0.015844,10825,2068,1.014348,0.357708,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
54,1,20.676545,2.627100,18.033601,0.015844,10825,2068,1.014348,0.357708,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
54,0,20.676545,2.627100,18.033601,0.015844,10825,2068,1.014348,0.357708,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0.0,0,0,0
55,3,19.807966,2.605800,17.186321,0.015844,10777,2091,1.009851,0.361686,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
55,0,19.808055,2.605800,17.186321,0.015934,10777,2091,1.009851,0.361686,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0.0007401924500370916,0,0,0
55,2,19.809974,2.605800,17.186321,0.017853,10777,2091,1.009851,0.361686,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0.011691348402182333,0,0,0
55,1,19.807966,2.605800,17.186321,0.015844,10777,2091,1.009851,0.361686,0.07541774999999999,0.047431749999999995,0.11894974999999999,0.13172675,0.44424275,0.047431749999999995,0.08736775,0.047431749999999995,0,0,0,0,0,0,0,0
56,2,19.021299,2.586000,16.418808,0.016491,10730,2110,1.005447,0.364973,0.07536887500000002,0.04738287500000001,0.11890087500000002,0.131677875,0.444577875,0.04738287500000001,0.08732587500000001,0.04738287500000001,0,0,0,0,0.004716981132075415,0,0,0
56,3,19.023901,2.586000,16.418808,0.019093,10730,2110,1.005447,0.364973,0.07536887500000002,0.04738287500000001,0.11890087500000002,0.131677875,0.444577875,0.04738287500000001,0.08732587500000001,0.04738287500000001,0,0,0,0,0.016216216216216273,0,0,0
56,1,19.024218,2.586000,16.418808,0.019411,10730,2110,1.005447,0.364973,0.07536887500000002,0.04738287500000001,0.11890087500000002,0.131677875,0.444577875,0.04738287500000001,0.08732587500000001,0.04738287500000001,0,0,0,0,0.01720093823299451,0,0,0
56,0,19.020652,2.586000,16.418808,0.015844,10730,2110,1.005447,0.364973,0.07536887500000002,0.04738287500000001,0.11890087500000002,0.131677875,0.444577875,0.04738287500000001,0.08732587500000001,0.04738287500000001,0,0,0,0,0,0,0,0
57,1,18.459299,2.572200,15.870855,0.016244,10688,2114,1.001511,0.365665,0.07518312499999999,0.04719712499999999,0.11871512499999999,0.131492125,0.445851125,0.04719712499999999,0.08716712499999998,0.04719712499999999,0,0,0,0,0.003069838833461236,0,0,0
57,0,18.458899,2.572200,15.870855,0.015844,10688,2114,1.001511,0.365665,0.07518312499999999,0.04719712499999999,0.11871512499999999,0.131492125,0.445851125,0.04719712499999999,0.08716712499999998,0.04719712499999999,0,0,0,0,0,0,0,0
57,2,18.458899,2.572200,15.870855,0.015844,10688,2114,1.001511,0.365665,0.07518312499999999,0.04719712499999999,0.11871512499999999,0.131492125,0.445851125,0.04719712499999999,0.08716712499999998,0.04719712499999999,0,0,0,0,0,0,0,0
